"2026-04-24 05:55	159.769	159.770	159.748	159.769	452"
"2026-04-24 06:00	159.767	159.785	159.753	159.755	530"
"2026-04-24 06:05	159.757	159.761	159.736	159.738	269"
"2026-04-24 06:10	159.738	159.744	159.718	159.730	320"
"2026-04-24 06:15	159.731	159.765	159.724	159.763	308"
"2026-04-24 06:20	159.765	159.782	159.757	159.782	262"
"2026-04-24 06:25	159.782	159.791	159.763	159.775	496"
"2026-04-24 06:30	159.775	159.779	159.757	159.764	204"
"2026-04-24 06:35	159.765	159.765	159.698	159.700	294"
"2026-04-24 06:40	159.700	159.700	159.601	159.636	760"
"2026-04-24 06:45	159.635	159.699	159.624	159.696	724"
"2026-04-24 06:50	159.697	159.718	159.683	159.684	443"
"2026-04-24 06:55	159.687	159.696	159.673	159.685	399"
"2026-04-24 07:00	159.687	159.717	159.673	159.689	598"
"2026-04-24 07:05	159.688	159.688	159.631	159.654	358"
"2026-04-24 07:10	159.661	159.664	159.627	159.632	300"
"2026-04-24 07:15	159.633	159.668	159.631	159.651	285"
"2026-04-24 07:20	159.653	159.689	159.651	159.679	304"
"2026-04-24 07:25	159.678	159.683	159.659	159.677	287"
"2026-04-24 07:30	159.678	159.710	159.677	159.687	434"
"2026-04-24 07:35	159.689	159.692	159.650	159.664	323"
"2026-04-24 07:40	159.664	159.690	159.650	159.655	241"
"2026-04-24 07:45	159.656	159.684	159.656	159.678	242"
"2026-04-24 07:50	159.678	159.679	159.650	159.667	321"
"2026-04-24 07:55	159.667	159.682	159.650	159.670	273"
"2026-04-24 08:00	159.673	159.711	159.669	159.690	586"
"2026-04-24 08:05	159.690	159.744	159.673	159.736	544"
"2026-04-24 08:10	159.737	159.745	159.706	159.716	433"
"2026-04-24 08:15	159.715	159.717	159.667	159.677	924"
"2026-04-24 08:20	159.678	159.701	159.662	159.701	759"
"2026-04-24 08:25	159.700	159.741	159.689	159.733	465"
"2026-04-24 08:30	159.733	159.750	159.722	159.731	542"
"2026-04-24 08:35	159.731	159.739	159.721	159.735	379"
"2026-04-24 08:40	159.732	159.753	159.727	159.753	544"
"2026-04-24 08:45	159.753	159.755	159.663	159.703	758"
"2026-04-24 08:50	159.701	159.732	159.701	159.714	495"
"2026-04-24 08:55	159.715	159.746	159.715	159.720	396"
"2026-04-24 09:00	159.719	159.731	159.704	159.728	485"
"2026-04-24 09:05	159.729	159.744	159.721	159.729	263"
"2026-04-24 09:10	159.729	159.733	159.703	159.703	397"
"2026-04-24 09:15	159.703	159.716	159.689	159.710	461"
"2026-04-24 09:20	159.709	159.748	159.703	159.717	601"
"2026-04-24 09:25	159.716	159.745	159.714	159.743	405"
"2026-04-24 09:30	159.745	159.759	159.731	159.737	349"
"2026-04-24 09:35	159.735	159.752	159.724	159.741	313"
"2026-04-24 09:40	159.741	159.750	159.729	159.745	325"
"2026-04-24 09:45	159.746	159.751	159.735	159.737	241"
"2026-04-24 09:50	159.737	159.750	159.736	159.738	257"
"2026-04-24 09:55	159.738	159.747	159.735	159.744	388"
"2026-04-24 10:00	159.743	159.769	159.741	159.763	223"
"2026-04-24 10:05	159.763	159.763	159.754	159.755	170"
"2026-04-24 10:10	159.756	159.764	159.741	159.760	285"
"2026-04-24 10:15	159.756	159.762	159.748	159.759	381"
"2026-04-24 10:20	159.759	159.764	159.734	159.735	346"
"2026-04-24 10:25	159.735	159.735	159.703	159.714	453"
"2026-04-24 10:30	159.715	159.727	159.704	159.715	460"
"2026-04-24 10:35	159.715	159.728	159.711	159.714	303"
"2026-04-24 10:40	159.715	159.718	159.683	159.691	400"
"2026-04-24 10:45	159.692	159.701	159.690	159.691	158"
"2026-04-24 10:50	159.688	159.705	159.679	159.685	259"
"2026-04-24 10:55	159.688	159.690	159.642	159.648	589"
"2026-04-24 11:00	159.647	159.673	159.593	159.604	702"
"2026-04-24 11:05	159.604	159.637	159.497	159.521	1991"
"2026-04-24 11:10	159.520	159.528	159.489	159.516	1459"
"2026-04-24 11:15	159.518	159.552	159.503	159.539	1186"
"2026-04-24 11:20	159.538	159.546	159.391	159.417	1575"
"2026-04-24 11:25	159.416	159.440	159.337	159.348	1489"
"2026-04-24 11:30	159.345	159.418	159.334	159.363	1031"
"2026-04-24 11:35	159.365	159.415	159.363	159.405	938"
"2026-04-24 11:40	159.406	159.430	159.376	159.414	803"
"2026-04-24 11:45	159.414	159.473	159.414	159.426	730"
"2026-04-24 11:50	159.425	159.445	159.419	159.442	674"
"2026-04-24 11:55	159.442	159.459	159.426	159.427	381"
"2026-04-24 12:00	159.426	159.429	159.373	159.392	980"
"2026-04-24 12:05	159.390	159.451	159.388	159.426	901"
"2026-04-24 12:10	159.425	159.435	159.394	159.413	728"
"2026-04-24 12:15	159.413	159.476	159.408	159.438	968"
"2026-04-24 12:20	159.436	159.475	159.430	159.453	932"
"2026-04-24 12:25	159.453	159.491	159.453	159.469	671"
"2026-04-24 12:30	159.468	159.544	159.464	159.542	626"
"2026-04-24 12:35	159.543	159.564	159.530	159.545	895"
"2026-04-24 12:40	159.544	159.576	159.524	159.575	738"
"2026-04-24 12:45	159.574	159.621	159.537	159.603	943"
"2026-04-24 12:50	159.604	159.616	159.590	159.601	794"
"2026-04-24 12:55	159.599	159.602	159.534	159.549	727"
"2026-04-24 13:00	159.547	159.547	159.500	159.524	982"
"2026-04-24 13:05	159.526	159.537	159.509	159.526	927"
"2026-04-24 13:10	159.524	159.541	159.475	159.502	943"
"2026-04-24 13:15	159.501	159.544	159.486	159.526	755"
"2026-04-24 13:20	159.525	159.606	159.524	159.594	703"
"2026-04-24 13:25	159.593	159.613	159.584	159.609	921"
"2026-04-24 13:30	159.610	159.650	159.590	159.649	1034"
"2026-04-24 13:35	159.647	159.650	159.576	159.577	809"
"2026-04-24 13:40	159.578	159.614	159.568	159.601	988"
"2026-04-24 13:45	159.599	159.620	159.576	159.579	929"
"2026-04-24 13:50	159.580	159.618	159.568	159.608	774"
"2026-04-24 13:55	159.609	159.625	159.588	159.591	553"
"2026-04-24 14:00	159.591	159.644	159.544	159.556	1623"
"2026-04-24 14:05	159.555	159.602	159.507	159.528	1519"
"2026-04-24 14:10	159.528	159.542	159.423	159.467	1388"
"2026-04-24 14:15	159.469	159.487	159.420	159.440	1197"
"2026-04-24 14:20	159.441	159.453	159.410	159.442	988"
"2026-04-24 14:25	159.441	159.479	159.441	159.453	1167"
"2026-04-24 14:30	159.451	159.469	159.402	159.415	876"
"2026-04-24 14:35	159.414	159.442	159.385	159.416	940"
"2026-04-24 14:40	159.416	159.442	159.405	159.439	719"
"2026-04-24 14:45	159.441	159.484	159.433	159.465	1222"
"2026-04-24 14:50	159.464	159.537	159.452	159.529	1174"
"2026-04-24 14:55	159.528	159.535	159.488	159.511	1094"
"2026-04-24 15:00	159.510	159.548	159.495	159.535	1399"
"2026-04-24 15:05	159.535	159.576	159.535	159.551	717"
"2026-04-24 15:10	159.549	159.566	159.539	159.541	639"
"2026-04-24 15:15	159.541	159.575	159.514	159.516	740"
"2026-04-24 15:20	159.515	159.533	159.504	159.524	533"
"2026-04-24 15:25	159.522	159.540	159.501	159.516	800"
"2026-04-24 15:30	159.515	159.540	159.500	159.526	641"
"2026-04-24 15:35	159.528	159.566	159.516	159.540	617"
"2026-04-24 15:40	159.541	159.586	159.400	159.425	906"
"2026-04-24 15:45	159.433	159.449	159.380	159.390	2116"
"2026-04-24 15:50	159.389	159.413	159.332	159.359	1384"
"2026-04-24 15:55	159.357	159.378	159.339	159.355	818"
"2026-04-24 16:00	159.352	159.376	159.312	159.348	934"
"2026-04-24 16:05	159.348	159.409	159.337	159.385	818"
"2026-04-24 16:10	159.387	159.393	159.350	159.392	705"
"2026-04-24 16:15	159.392	159.418	159.385	159.404	395"
"2026-04-24 16:20	159.403	159.413	159.375	159.375	623"
"2026-04-24 16:25	159.375	159.396	159.356	159.391	588"
"2026-04-24 16:30	159.390	159.392	159.353	159.376	629"
"2026-04-24 16:35	159.376	159.377	159.363	159.363	563"
"2026-04-24 16:40	159.365	159.417	159.356	159.401	565"
"2026-04-24 16:45	159.400	159.401	159.365	159.386	455"
"2026-04-24 16:50	159.384	159.386	159.357	159.363	452"
"2026-04-24 16:55	159.362	159.385	159.337	159.355	593"
"2026-04-24 17:00	159.353	159.355	159.308	159.334	716"
"2026-04-24 17:05	159.335	159.376	159.328	159.351	714"
"2026-04-24 17:10	159.355	159.372	159.338	159.365	335"
"2026-04-24 17:15	159.364	159.388	159.349	159.362	323"
"2026-04-24 17:20	159.362	159.414	159.362	159.396	259"
"2026-04-24 17:25	159.396	159.397	159.374	159.396	277"
"2026-04-24 17:30	159.396	159.414	159.393	159.405	553"
"2026-04-24 17:35	159.404	159.425	159.376	159.418	684"
"2026-04-24 17:40	159.417	159.427	159.402	159.402	372"
"2026-04-24 17:45	159.401	159.419	159.401	159.414	179"
"2026-04-24 17:50	159.411	159.420	159.347	159.417	342"
"2026-04-24 17:55	159.414	159.421	159.379	159.412	495"
"2026-04-24 18:00	159.411	159.441	159.411	159.438	252"
"2026-04-24 18:05	159.441	159.467	159.432	159.456	279"
"2026-04-24 18:10	159.455	159.462	159.432	159.445	252"
"2026-04-24 18:15	159.445	159.456	159.424	159.439	223"
"2026-04-24 18:20	159.439	159.443	159.410	159.410	267"
"2026-04-24 18:25	159.408	159.446	159.404	159.414	407"
"2026-04-24 18:30	159.414	159.435	159.409	159.426	271"
"2026-04-24 18:35	159.424	159.443	159.413	159.414	323"
"2026-04-24 18:40	159.415	159.416	159.400	159.402	257"
"2026-04-24 18:45	159.402	159.423	159.399	159.423	221"
"2026-04-24 18:50	159.425	159.437	159.414	159.416	452"
"2026-04-24 18:55	159.416	159.433	159.410	159.424	368"
"2026-04-24 19:00	159.423	159.447	159.408	159.411	599"
"2026-04-24 19:05	159.412	159.435	159.407	159.428	296"
"2026-04-24 19:10	159.425	159.438	159.384	159.387	388"
"2026-04-24 19:15	159.386	159.399	159.375	159.388	315"
"2026-04-24 19:20	159.389	159.424	159.389	159.421	202"
"2026-04-24 19:25	159.421	159.433	159.411	159.418	336"
"2026-04-24 19:30	159.418	159.427	159.399	159.405	363"
"2026-04-24 19:35	159.406	159.426	159.406	159.415	385"
"2026-04-24 19:40	159.416	159.416	159.400	159.404	350"
"2026-04-24 19:45	159.405	159.426	159.405	159.421	293"
"2026-04-24 19:50	159.420	159.432	159.409	159.412	379"
"2026-04-24 19:55	159.411	159.423	159.403	159.417	315"
"2026-04-24 20:00	159.419	159.426	159.397	159.397	138"
"2026-04-24 20:05	159.397	159.420	159.373	159.399	207"
"2026-04-24 20:10	159.398	159.407	159.396	159.397	122"
"2026-04-24 20:15	159.398	159.407	159.397	159.402	68"
"2026-04-24 20:20	159.401	159.403	159.398	159.399	32"
"2026-04-24 20:25	159.401	159.412	159.397	159.397	97"
"2026-04-24 20:30	159.397	159.419	159.397	159.419	109"
"2026-04-24 20:35	159.418	159.418	159.397	159.407	269"
"2026-04-24 20:40	159.407	159.411	159.396	159.396	149"
"2026-04-24 20:45	159.397	159.399	159.358	159.358	246"
"2026-04-24 20:50	159.360	159.365	159.329	159.332	280"
"2026-04-24 20:55	159.332	159.364	159.329	159.333	346"
"2026-04-26 21:00	159.549	159.560	159.495	159.495	5"
"2026-04-26 21:05	159.474	159.507	159.474	159.505	31"
"2026-04-26 21:10	159.505	159.534	159.505	159.527	53"
"2026-04-26 21:15	159.528	159.528	159.504	159.505	51"
"2026-04-26 21:20	159.506	159.535	159.504	159.515	81"
"2026-04-26 21:25	159.516	159.522	159.512	159.518	18"
"2026-04-26 21:30	159.517	159.519	159.509	159.519	32"
"2026-04-26 21:35	159.519	159.521	159.516	159.519	15"
"2026-04-26 21:40	159.518	159.520	159.512	159.516	10"
"2026-04-26 21:45	159.516	159.516	159.509	159.512	3"
"2026-04-26 21:50	159.520	159.521	159.520	159.521	2"
"2026-04-26 21:55	159.550	159.550	159.517	159.518	11"
"2026-04-26 22:00	159.518	159.556	159.505	159.547	355"
"2026-04-26 22:05	159.547	159.572	159.521	159.521	113"
"2026-04-26 22:10	159.522	159.560	159.522	159.559	121"
"2026-04-26 22:15	159.556	159.562	159.540	159.543	123"
"2026-04-26 22:20	159.543	159.562	159.543	159.558	92"
"2026-04-26 22:25	159.559	159.571	159.552	159.556	88"
"2026-04-26 22:30	159.556	159.584	159.546	159.578	133"
"2026-04-26 22:35	159.579	159.583	159.560	159.570	77"
"2026-04-26 22:40	159.572	159.584	159.570	159.581	146"
"2026-04-26 22:45	159.583	159.585	159.580	159.580	31"
"2026-04-26 22:50	159.581	159.583	159.564	159.581	177"
"2026-04-26 22:55	159.579	159.582	159.541	159.542	264"
"2026-04-26 23:00	159.541	159.546	159.528	159.529	362"
"2026-04-26 23:05	159.528	159.537	159.508	159.517	329"
"2026-04-26 23:10	159.518	159.532	159.507	159.530	128"
"2026-04-26 23:15	159.531	159.545	159.526	159.527	205"
"2026-04-26 23:20	159.527	159.536	159.514	159.534	92"
"2026-04-26 23:25	159.536	159.571	159.535	159.565	166"
"2026-04-26 23:30	159.567	159.581	159.566	159.569	158"
"2026-04-26 23:35	159.570	159.583	159.566	159.575	123"
"2026-04-26 23:40	159.575	159.587	159.564	159.565	234"
"2026-04-26 23:45	159.566	159.594	159.554	159.589	125"
"2026-04-26 23:50	159.589	159.594	159.581	159.583	106"
"2026-04-26 23:55	159.582	159.594	159.572	159.582	175"
"2026-04-27 00:00	159.583	159.583	159.498	159.509	503"
"2026-04-27 00:05	159.510	159.551	159.509	159.525	376"
"2026-04-27 00:10	159.526	159.527	159.511	159.515	182"
"2026-04-27 00:15	159.516	159.529	159.494	159.529	253"
"2026-04-27 00:20	159.528	159.529	159.502	159.525	265"
"2026-04-27 00:25	159.524	159.530	159.496	159.506	163"
"2026-04-27 00:30	159.504	159.518	159.497	159.513	231"
"2026-04-27 00:35	159.512	159.522	159.500	159.512	187"
"2026-04-27 00:40	159.508	159.511	159.471	159.476	122"
"2026-04-27 00:45	159.472	159.475	159.447	159.474	217"
"2026-04-27 00:50	159.477	159.536	159.473	159.501	630"
"2026-04-27 00:55	159.499	159.520	159.455	159.477	525"
"2026-04-27 01:00	159.476	159.476	159.344	159.363	1287"
"2026-04-27 01:05	159.362	159.444	159.349	159.414	911"
"2026-04-27 01:10	159.413	159.415	159.350	159.374	684"
"2026-04-27 01:15	159.374	159.393	159.355	159.356	1699"
"2026-04-27 01:20	159.356	159.356	159.320	159.331	652"
"2026-04-27 01:25	159.331	159.391	159.330	159.377	438"
"2026-04-27 01:30	159.376	159.404	159.373	159.400	353"
"2026-04-27 01:35	159.400	159.400	159.355	159.364	448"
"2026-04-27 01:40	159.364	159.377	159.359	159.361	292"
"2026-04-27 01:45	159.360	159.369	159.316	159.316	368"
"2026-04-27 01:50	159.313	159.316	159.253	159.286	506"
"2026-04-27 01:55	159.285	159.330	159.272	159.327	352"
"2026-04-27 02:00	159.328	159.329	159.299	159.309	283"
"2026-04-27 02:05	159.313	159.354	159.309	159.342	301"
"2026-04-27 02:10	159.342	159.354	159.332	159.341	132"
"2026-04-27 02:15	159.342	159.363	159.329	159.342	185"
"2026-04-27 02:20	159.341	159.360	159.328	159.338	340"
"2026-04-27 02:25	159.338	159.348	159.328	159.336	145"
"2026-04-27 02:30	159.338	159.338	159.301	159.310	152"
"2026-04-27 02:35	159.308	159.315	159.275	159.288	162"
"2026-04-27 02:40	159.287	159.310	159.276	159.300	170"
"2026-04-27 02:45	159.298	159.307	159.286	159.286	125"
"2026-04-27 02:50	159.285	159.290	159.268	159.275	123"
"2026-04-27 02:55	159.277	159.302	159.277	159.300	252"
"2026-04-27 03:00	159.300	159.311	159.248	159.262	384"
"2026-04-27 03:05	159.262	159.288	159.259	159.275	211"
"2026-04-27 03:10	159.272	159.276	159.261	159.264	162"
"2026-04-27 03:15	159.264	159.297	159.262	159.276	190"
"2026-04-27 03:20	159.277	159.280	159.262	159.270	193"
"2026-04-27 03:25	159.269	159.289	159.262	159.286	233"
"2026-04-27 03:30	159.287	159.289	159.254	159.256	253"
"2026-04-27 03:35	159.256	159.271	159.254	159.271	149"
"2026-04-27 03:40	159.272	159.272	159.200	159.209	296"
"2026-04-27 03:45	159.211	159.218	159.190	159.213	199"
"2026-04-27 03:50	159.213	159.221	159.197	159.221	206"
"2026-04-27 03:55	159.220	159.227	159.212	159.227	209"
"2026-04-27 04:00	159.224	159.225	159.197	159.210	149"
"2026-04-27 04:05	159.209	159.213	159.203	159.211	33"
"2026-04-27 04:10	159.212	159.228	159.202	159.211	159"
"2026-04-27 04:15	159.210	159.211	159.167	159.171	198"
"2026-04-27 04:20	159.169	159.179	159.148	159.172	243"
"2026-04-27 04:25	159.171	159.187	159.160	159.162	134"
"2026-04-27 04:30	159.162	159.190	159.158	159.186	199"
"2026-04-27 04:35	159.186	159.202	159.168	159.170	301"
"2026-04-27 04:40	159.172	159.201	159.170	159.200	176"
"2026-04-27 04:45	159.200	159.200	159.184	159.199	132"
"2026-04-27 04:50	159.198	159.242	159.196	159.241	309"
"2026-04-27 04:55	159.238	159.258	159.233	159.235	223"
"2026-04-27 05:00	159.237	159.252	159.233	159.237	178"
"2026-04-27 05:05	159.236	159.240	159.233	159.237	100"
"2026-04-27 05:10	159.238	159.278	159.238	159.264	123"
"2026-04-27 05:15	159.266	159.287	159.263	159.284	126"
"2026-04-27 05:20	159.283	159.295	159.282	159.287	75"
"2026-04-27 05:25	159.288	159.289	159.266	159.278	89"
"2026-04-27 05:30	159.279	159.333	159.277	159.316	280"
"2026-04-27 05:35	159.318	159.331	159.313	159.325	213"
"2026-04-27 05:40	159.325	159.352	159.324	159.333	300"
"2026-04-27 05:45	159.335	159.335	159.308	159.321	195"
"2026-04-27 05:50	159.322	159.350	159.319	159.349	339"
"2026-04-27 05:55	159.351	159.418	159.351	159.412	522"
"2026-04-27 06:00	159.412	159.451	159.397	159.414	478"
"2026-04-27 06:05	159.415	159.481	159.410	159.435	1144"
"2026-04-27 06:10	159.436	159.451	159.423	159.439	254"
"2026-04-27 06:15	159.440	159.469	159.438	159.456	234"
"2026-04-27 06:20	159.460	159.464	159.423	159.429	234"
"2026-04-27 06:25	159.429	159.432	159.396	159.401	231"
"2026-04-27 06:30	159.402	159.432	159.369	159.373	498"
"2026-04-27 06:35	159.374	159.385	159.357	159.367	402"
"2026-04-27 06:40	159.369	159.396	159.356	159.357	282"
"2026-04-27 06:45	159.357	159.367	159.300	159.305	378"
"2026-04-27 06:50	159.304	159.312	159.285	159.312	320"
"2026-04-27 06:55	159.313	159.313	159.260	159.264	280"
"2026-04-27 07:00	159.265	159.286	159.238	159.241	640"
"2026-04-27 07:05	159.242	159.261	159.228	159.231	406"
"2026-04-27 07:10	159.232	159.265	159.226	159.263	434"
"2026-04-27 07:15	159.264	159.295	159.262	159.287	483"
"2026-04-27 07:20	159.288	159.302	159.221	159.221	584"
"2026-04-27 07:25	159.221	159.265	159.221	159.238	279"
"2026-04-27 07:30	159.237	159.255	159.184	159.195	454"
"2026-04-27 07:35	159.197	159.222	159.193	159.199	531"
"2026-04-27 07:40	159.200	159.226	159.198	159.220	269"
"2026-04-27 07:45	159.221	159.262	159.205	159.247	348"
"2026-04-27 07:50	159.248	159.253	159.220	159.240	586"
"2026-04-27 07:55	159.238	159.238	159.207	159.225	689"
"2026-04-27 08:00	159.226	159.266	159.203	159.257	1099"
"2026-04-27 08:05	159.257	159.259	159.140	159.155	960"
"2026-04-27 08:10	159.155	159.187	159.151	159.174	638"
"2026-04-27 08:15	159.175	159.199	159.154	159.196	462"
"2026-04-27 08:20	159.196	159.213	159.169	159.170	436"
"2026-04-27 08:25	159.170	159.184	159.156	159.173	358"
"2026-04-27 08:30	159.173	159.185	159.163	159.172	343"
"2026-04-27 08:35	159.172	159.196	159.172	159.186	383"
"2026-04-27 08:40	159.186	159.195	159.154	159.155	466"
"2026-04-27 08:45	159.156	159.170	159.151	159.158	266"
"2026-04-27 08:50	159.161	159.172	159.134	159.136	371"
"2026-04-27 08:55	159.135	159.149	159.110	159.148	368"
"2026-04-27 09:00	159.144	159.150	159.118	159.135	481"
"2026-04-27 09:05	159.134	159.139	159.107	159.129	282"
"2026-04-27 09:10	159.129	159.129	159.094	159.095	306"
"2026-04-27 09:15	159.096	159.121	159.095	159.119	283"
"2026-04-27 09:20	159.116	159.135	159.116	159.133	282"
"2026-04-27 09:25	159.134	159.160	159.132	159.151	443"
"2026-04-27 09:30	159.154	159.157	159.136	159.136	262"
"2026-04-27 09:35	159.135	159.145	159.130	159.145	208"
"2026-04-27 09:40	159.146	159.161	159.144	159.160	345"
"2026-04-27 09:45	159.160	159.212	159.158	159.205	562"
"2026-04-27 09:50	159.203	159.215	159.199	159.213	524"
"2026-04-27 09:55	159.212	159.231	159.209	159.223	621"
"2026-04-27 10:00	159.222	159.244	159.199	159.211	521"
"2026-04-27 10:05	159.210	159.216	159.190	159.198	243"
"2026-04-27 10:10	159.196	159.245	159.195	159.245	293"
"2026-04-27 10:15	159.244	159.272	159.243	159.249	316"
"2026-04-27 10:20	159.248	159.250	159.192	159.210	583"
"2026-04-27 10:25	159.210	159.221	159.198	159.209	176"
"2026-04-27 10:30	159.208	159.213	159.191	159.206	148"
"2026-04-27 10:35	159.206	159.210	159.175	159.196	282"
"2026-04-27 10:40	159.197	159.197	159.145	159.146	300"
"2026-04-27 10:45	159.151	159.161	159.131	159.144	243"
"2026-04-27 10:50	159.144	159.162	159.138	159.148	198"
"2026-04-27 10:55	159.147	159.157	159.135	159.149	349"
"2026-04-27 11:00	159.150	159.155	159.137	159.137	421"
"2026-04-27 11:05	159.135	159.135	159.103	159.110	133"
"2026-04-27 11:10	159.110	159.171	159.110	159.167	233"
"2026-04-27 11:15	159.167	159.207	159.157	159.158	257"
"2026-04-27 11:20	159.158	159.164	159.133	159.146	405"
"2026-04-27 11:25	159.147	159.159	159.124	159.134	309"
"2026-04-27 11:30	159.133	159.151	159.121	159.145	249"
"2026-04-27 11:35	159.145	159.184	159.143	159.170	221"
"2026-04-27 11:40	159.169	159.184	159.151	159.167	244"
"2026-04-27 11:45	159.168	159.172	159.140	159.165	259"
"2026-04-27 11:50	159.166	159.201	159.163	159.201	295"
"2026-04-27 11:55	159.203	159.211	159.184	159.193	521"
"2026-04-27 12:00	159.195	159.200	159.170	159.196	573"
"2026-04-27 12:05	159.196	159.224	159.179	159.197	342"
"2026-04-27 12:10	159.196	159.197	159.169	159.172	466"
"2026-04-27 12:15	159.172	159.173	159.104	159.110	622"
"2026-04-27 12:20	159.110	159.158	159.108	159.130	819"
"2026-04-27 12:25	159.131	159.156	159.105	159.120	916"
"2026-04-27 12:30	159.121	159.145	159.109	159.126	631"
"2026-04-27 12:35	159.126	159.161	159.109	159.156	581"
